AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NGVD29,Comment,Observation Method,Data Provided by,
USGS,374012105410401,2020-05-12T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-13T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-14T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-15T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-16T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-17T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-18T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-19T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-20T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-21T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-22T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-23T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-24T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-25T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-26T16:33:00-00:00,,,ft,6.07,ft,Unknown,6.07,7533,,,
USGS,374012105410401,2020-05-27T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-28T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-29T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-30T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-05-31T00:00:00-00:00,,,ft,6.1,ft,Unknown,6.1,7533,,,
USGS,374012105410401,2020-06-01T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-06-02T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-06-03T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-06-04T00:00:00-00:00,,,ft,6.09,ft,Unknown,6.09,7533,,,
USGS,374012105410401,2020-06-05T00:00:00-00:00,,,ft,6.1,ft,Unknown,6.1,7533,,,
USGS,374012105410401,2020-06-06T00:00:00-00:00,,,ft,6.1,ft,Unknown,6.1,7533,,,
USGS,374012105410401,2020-06-07T00:00:00-00:00,,,ft,6.1,ft,Unknown,6.1,7533,,,
USGS,374012105410401,2020-06-08T00:00:00-00:00,,,ft,6.1,ft,Unknown,6.1,7533,,,
USGS,374012105410401,2020-06-09T00:00:00-00:00,,,ft,6.1,ft,Unknown,6.1,7533,,,
USGS,374012105410401,2020-06-10T00:00:00-00:00,,,ft,6.11,ft,Unknown,6.11,7533,,,
USGS,374012105410401,2020-06-11T00:00:00-00:00,,,ft,6.11,ft,Unknown,6.11,7533,,,
USGS,374012105410401,2020-06-12T00:00:00-00:00,,,ft,6.11,ft,Unknown,6.11,7533,,,
USGS,374012105410401,2020-06-13T00:00:00-00:00,,,ft,6.12,ft,Unknown,6.12,7533,,,
USGS,374012105410401,2020-06-14T00:00:00-00:00,,,ft,6.12,ft,Unknown,6.12,7533,,,
USGS,374012105410401,2020-06-15T00:00:00-00:00,,,ft,6.12,ft,Unknown,6.12,7533,,,
USGS,374012105410401,2020-06-16T00:00:00-00:00,,,ft,6.13,ft,Unknown,6.13,7533,,,
USGS,374012105410401,2020-06-17T00:00:00-00:00,,,ft,6.13,ft,Unknown,6.13,7533,,,
USGS,374012105410401,2020-06-18T00:00:00-00:00,,,ft,6.14,ft,Unknown,6.14,7533,,,
USGS,374012105410401,2020-06-19T00:00:00-00:00,,,ft,6.14,ft,Unknown,6.14,7533,,,
USGS,374012105410401,2020-06-20T00:00:00-00:00,,,ft,6.15,ft,Unknown,6.15,7533,,,
USGS,374012105410401,2020-06-21T00:00:00-00:00,,,ft,6.15,ft,Unknown,6.15,7533,,,
USGS,374012105410401,2020-06-22T00:00:00-00:00,,,ft,6.16,ft,Unknown,6.16,7533,,,
USGS,374012105410401,2020-06-23T00:00:00-00:00,,,ft,6.17,ft,Unknown,6.17,7533,,,
USGS,374012105410401,2020-06-24T00:00:00-00:00,,,ft,6.17,ft,Unknown,6.17,7533,,,
USGS,374012105410401,2020-06-25T16:30:00-00:00,,,ft,6.21,ft,Unknown,6.21,7533,,,
USGS,374012105410401,2020-06-26T00:00:00-00:00,,,ft,6.19,ft,Unknown,6.19,7533,,,
USGS,374012105410401,2020-06-27T00:00:00-00:00,,,ft,6.2,ft,Unknown,6.2,7533,,,
USGS,374012105410401,2020-06-28T00:00:00-00:00,,,ft,6.2,ft,Unknown,6.2,7533,,,
USGS,374012105410401,2020-06-29T00:00:00-00:00,,,ft,6.21,ft,Unknown,6.21,7533,,,
USGS,374012105410401,2020-06-30T00:00:00-00:00,,,ft,6.22,ft,Unknown,6.22,7533,,,
USGS,374012105410401,2020-07-01T00:00:00-00:00,,,ft,6.23,ft,Unknown,6.23,7533,,,
USGS,374012105410401,2020-07-02T00:00:00-00:00,,,ft,6.24,ft,Unknown,6.24,7533,,,
USGS,374012105410401,2020-07-03T00:00:00-00:00,,,ft,6.25,ft,Unknown,6.25,7533,,,
USGS,374012105410401,2020-07-04T00:00:00-00:00,,,ft,6.26,ft,Unknown,6.26,7533,,,
USGS,374012105410401,2020-07-05T00:00:00-00:00,,,ft,6.27,ft,Unknown,6.27,7533,,,
USGS,374012105410401,2020-07-06T00:00:00-00:00,,,ft,6.27,ft,Unknown,6.27,7533,,,
USGS,374012105410401,2020-07-07T18:20:00-00:00,,,ft,6.28,ft,Unknown,6.28,7533,,,
USGS,374012105410401,2020-07-08T00:00:00-00:00,,,ft,6.29,ft,Unknown,6.29,7533,,,
USGS,374012105410401,2020-07-09T00:00:00-00:00,,,ft,6.3,ft,Unknown,6.3,7533,,,
USGS,374012105410401,2020-07-10T00:00:00-00:00,,,ft,6.32,ft,Unknown,6.32,7533,,,
USGS,374012105410401,2020-07-11T00:00:00-00:00,,,ft,6.33,ft,Unknown,6.33,7533,,,
USGS,374012105410401,2020-07-12T00:00:00-00:00,,,ft,6.34,ft,Unknown,6.34,7533,,,
USGS,374012105410401,2020-07-13T00:00:00-00:00,,,ft,6.35,ft,Unknown,6.35,7533,,,
USGS,374012105410401,2020-07-14T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2020-07-15T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2020-07-16T00:00:00-00:00,,,ft,6.37,ft,Unknown,6.37,7533,,,
USGS,374012105410401,2020-07-17T00:00:00-00:00,,,ft,6.38,ft,Unknown,6.38,7533,,,
USGS,374012105410401,2020-07-18T00:00:00-00:00,,,ft,6.38,ft,Unknown,6.38,7533,,,
USGS,374012105410401,2020-07-19T00:00:00-00:00,,,ft,6.39,ft,Unknown,6.39,7533,,,
USGS,374012105410401,2020-07-20T00:00:00-00:00,,,ft,6.39,ft,Unknown,6.39,7533,,,
USGS,374012105410401,2020-07-21T17:02:00-00:00,,,ft,6.39,ft,Unknown,6.39,7533,,,
USGS,374012105410401,2020-07-22T00:00:00-00:00,,,ft,6.41,ft,Unknown,6.41,7533,,,
USGS,374012105410401,2020-07-23T00:00:00-00:00,,,ft,6.42,ft,Unknown,6.42,7533,,,
USGS,374012105410401,2020-07-24T00:00:00-00:00,,,ft,6.43,ft,Unknown,6.43,7533,,,
USGS,374012105410401,2020-07-25T00:00:00-00:00,,,ft,6.43,ft,Unknown,6.43,7533,,,
USGS,374012105410401,2020-07-26T00:00:00-00:00,,,ft,6.42,ft,Unknown,6.42,7533,,,
USGS,374012105410401,2020-07-27T00:00:00-00:00,,,ft,6.41,ft,Unknown,6.41,7533,,,
USGS,374012105410401,2020-07-28T00:00:00-00:00,,,ft,6.41,ft,Unknown,6.41,7533,,,
USGS,374012105410401,2020-07-29T00:00:00-00:00,,,ft,6.43,ft,Unknown,6.43,7533,,,
USGS,374012105410401,2020-07-30T00:00:00-00:00,,,ft,6.43,ft,Unknown,6.43,7533,,,
USGS,374012105410401,2020-07-31T00:00:00-00:00,,,ft,6.44,ft,Unknown,6.44,7533,,,
USGS,374012105410401,2020-08-01T00:00:00-00:00,,,ft,6.45,ft,Unknown,6.45,7533,,,
USGS,374012105410401,2020-08-02T00:00:00-00:00,,,ft,6.45,ft,Unknown,6.45,7533,,,
USGS,374012105410401,2020-08-03T00:00:00-00:00,,,ft,6.46,ft,Unknown,6.46,7533,,,
USGS,374012105410401,2020-08-04T18:07:00-00:00,,,ft,6.5,ft,Unknown,6.5,7533,,,
USGS,374012105410401,2020-08-05T00:00:00-00:00,,,ft,6.46,ft,Unknown,6.46,7533,,,
USGS,374012105410401,2020-08-06T00:00:00-00:00,,,ft,6.47,ft,Unknown,6.47,7533,,,
USGS,374012105410401,2020-08-07T00:00:00-00:00,,,ft,6.48,ft,Unknown,6.48,7533,,,
USGS,374012105410401,2020-08-08T00:00:00-00:00,,,ft,6.48,ft,Unknown,6.48,7533,,,
USGS,374012105410401,2020-08-09T00:00:00-00:00,,,ft,6.49,ft,Unknown,6.49,7533,,,
USGS,374012105410401,2020-08-10T00:00:00-00:00,,,ft,6.49,ft,Unknown,6.49,7533,,,
USGS,374012105410401,2020-08-11T00:00:00-00:00,,,ft,6.49,ft,Unknown,6.49,7533,,,
USGS,374012105410401,2020-08-12T00:00:00-00:00,,,ft,6.5,ft,Unknown,6.5,7533,,,
USGS,374012105410401,2020-08-13T00:00:00-00:00,,,ft,6.51,ft,Unknown,6.51,7532,,,
USGS,374012105410401,2020-08-14T00:00:00-00:00,,,ft,6.51,ft,Unknown,6.51,7532,,,
USGS,374012105410401,2020-08-15T00:00:00-00:00,,,ft,6.52,ft,Unknown,6.52,7532,,,
USGS,374012105410401,2020-08-16T00:00:00-00:00,,,ft,6.52,ft,Unknown,6.52,7532,,,
USGS,374012105410401,2020-08-17T00:00:00-00:00,,,ft,6.53,ft,Unknown,6.53,7532,,,
USGS,374012105410401,2020-08-18T00:00:00-00:00,,,ft,6.53,ft,Unknown,6.53,7532,,,
USGS,374012105410401,2020-08-19T00:00:00-00:00,,,ft,6.53,ft,Unknown,6.53,7532,,,
USGS,374012105410401,2020-08-20T00:00:00-00:00,,,ft,6.54,ft,Unknown,6.54,7532,,,
USGS,374012105410401,2020-08-21T00:00:00-00:00,,,ft,6.54,ft,Unknown,6.54,7532,,,
USGS,374012105410401,2020-08-22T00:00:00-00:00,,,ft,6.55,ft,Unknown,6.55,7532,,,
USGS,374012105410401,2020-08-23T00:00:00-00:00,,,ft,6.55,ft,Unknown,6.55,7532,,,
USGS,374012105410401,2020-08-24T00:00:00-00:00,,,ft,6.56,ft,Unknown,6.56,7532,,,
USGS,374012105410401,2020-08-25T00:00:00-00:00,,,ft,6.56,ft,Unknown,6.56,7532,,,
USGS,374012105410401,2020-08-26T00:00:00-00:00,,,ft,6.56,ft,Unknown,6.56,7532,,,
USGS,374012105410401,2020-08-27T00:00:00-00:00,,,ft,6.57,ft,Unknown,6.57,7532,,,
USGS,374012105410401,2020-08-28T00:00:00-00:00,,,ft,6.57,ft,Unknown,6.57,7532,,,
USGS,374012105410401,2020-08-29T00:00:00-00:00,,,ft,6.57,ft,Unknown,6.57,7532,,,
USGS,374012105410401,2020-08-30T00:00:00-00:00,,,ft,6.57,ft,Unknown,6.57,7532,,,
USGS,374012105410401,2020-08-31T00:00:00-00:00,,,ft,6.58,ft,Unknown,6.58,7532,,,
USGS,374012105410401,2020-09-01T00:00:00-00:00,,,ft,6.58,ft,Unknown,6.58,7532,,,
USGS,374012105410401,2020-09-02T00:00:00-00:00,,,ft,6.58,ft,Unknown,6.58,7532,,,
USGS,374012105410401,2020-09-03T00:00:00-00:00,,,ft,6.59,ft,Unknown,6.59,7532,,,
USGS,374012105410401,2020-09-04T00:00:00-00:00,,,ft,6.6,ft,Unknown,6.6,7532,,,
USGS,374012105410401,2020-09-05T00:00:00-00:00,,,ft,6.6,ft,Unknown,6.6,7532,,,
USGS,374012105410401,2020-09-06T00:00:00-00:00,,,ft,6.61,ft,Unknown,6.61,7532,,,
USGS,374012105410401,2020-09-07T00:00:00-00:00,,,ft,6.61,ft,Unknown,6.61,7532,,,
USGS,374012105410401,2020-09-08T18:08:00-00:00,,,ft,6.68,ft,Unknown,6.68,7532,,,
USGS,374012105410401,2020-09-09T00:00:00-00:00,,,ft,6.61,ft,Unknown,6.61,7532,,,
USGS,374012105410401,2020-09-10T00:00:00-00:00,,,ft,6.59,ft,Unknown,6.59,7532,,,
USGS,374012105410401,2020-09-11T00:00:00-00:00,,,ft,6.59,ft,Unknown,6.59,7532,,,
USGS,374012105410401,2020-09-12T00:00:00-00:00,,,ft,6.6,ft,Unknown,6.6,7532,,,
USGS,374012105410401,2020-09-13T00:00:00-00:00,,,ft,6.61,ft,Unknown,6.61,7532,,,
USGS,374012105410401,2020-09-14T00:00:00-00:00,,,ft,6.61,ft,Unknown,6.61,7532,,,
USGS,374012105410401,2020-09-15T00:00:00-00:00,,,ft,6.62,ft,Unknown,6.62,7532,,,
USGS,374012105410401,2020-09-16T00:00:00-00:00,,,ft,6.62,ft,Unknown,6.62,7532,,,
USGS,374012105410401,2020-09-17T00:00:00-00:00,,,ft,6.62,ft,Unknown,6.62,7532,,,
USGS,374012105410401,2020-09-18T00:00:00-00:00,,,ft,6.62,ft,Unknown,6.62,7532,,,
USGS,374012105410401,2020-09-19T00:00:00-00:00,,,ft,6.62,ft,Unknown,6.62,7532,,,
USGS,374012105410401,2020-09-20T00:00:00-00:00,,,ft,6.63,ft,Unknown,6.63,7532,,,
USGS,374012105410401,2020-09-21T00:00:00-00:00,,,ft,6.63,ft,Unknown,6.63,7532,,,
USGS,374012105410401,2020-09-22T00:00:00-00:00,,,ft,6.63,ft,Unknown,6.63,7532,,,
USGS,374012105410401,2020-09-23T00:00:00-00:00,,,ft,6.63,ft,Unknown,6.63,7532,,,
USGS,374012105410401,2020-09-24T00:00:00-00:00,,,ft,6.64,ft,Unknown,6.64,7532,,,
USGS,374012105410401,2020-09-25T00:00:00-00:00,,,ft,6.64,ft,Unknown,6.64,7532,,,
USGS,374012105410401,2020-09-26T00:00:00-00:00,,,ft,6.64,ft,Unknown,6.64,7532,,,
USGS,374012105410401,2020-09-27T00:00:00-00:00,,,ft,6.64,ft,Unknown,6.64,7532,,,
USGS,374012105410401,2020-09-28T00:00:00-00:00,,,ft,6.64,ft,Unknown,6.64,7532,,,
USGS,374012105410401,2020-09-29T00:00:00-00:00,,,ft,6.64,ft,Unknown,6.64,7532,,,
USGS,374012105410401,2020-09-30T00:00:00-00:00,,,ft,6.64,ft,Unknown,6.64,7532,,,
USGS,374012105410401,2020-10-01T00:00:00-00:00,,,ft,6.64,ft,Unknown,6.64,7532,,,
USGS,374012105410401,2020-10-02T17:32:00-00:00,,,ft,6.62,ft,Unknown,6.62,7532,,,
USGS,374012105410401,2020-10-03T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-04T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-05T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-06T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-07T17:50:00-00:00,,,ft,6.72,ft,Unknown,6.72,7532,,,
USGS,374012105410401,2020-10-08T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-09T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-10T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-11T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-12T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-13T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-14T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-15T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-16T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-17T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-18T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-19T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-20T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-21T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-22T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-23T00:00:00-00:00,,,ft,6.65,ft,Unknown,6.65,7532,,,
USGS,374012105410401,2020-10-24T00:00:00-00:00,,,ft,6.64,ft,Unknown,6.64,7532,,,
USGS,374012105410401,2020-10-25T00:00:00-00:00,,,ft,6.64,ft,Unknown,6.64,7532,,,
USGS,374012105410401,2020-10-26T00:00:00-00:00,,,ft,6.64,ft,Unknown,6.64,7532,,,
USGS,374012105410401,2020-10-27T00:00:00-00:00,,,ft,6.63,ft,Unknown,6.63,7532,,,
USGS,374012105410401,2020-10-28T00:00:00-00:00,,,ft,6.63,ft,Unknown,6.63,7532,,,
USGS,374012105410401,2020-10-29T00:00:00-00:00,,,ft,6.62,ft,Unknown,6.62,7532,,,
USGS,374012105410401,2020-10-30T00:00:00-00:00,,,ft,6.62,ft,Unknown,6.62,7532,,,
USGS,374012105410401,2020-10-31T00:00:00-00:00,,,ft,6.62,ft,Unknown,6.62,7532,,,
USGS,374012105410401,2020-11-01T00:00:00-00:00,,,ft,6.62,ft,Unknown,6.62,7532,,,
USGS,374012105410401,2020-11-02T18:00:00-00:00,,,ft,6.7,ft,Unknown,6.7,7532,,,
USGS,374012105410401,2020-11-03T00:00:00-00:00,,,ft,6.61,ft,Unknown,6.61,7532,,,
USGS,374012105410401,2020-11-04T00:00:00-00:00,,,ft,6.61,ft,Unknown,6.61,7532,,,
USGS,374012105410401,2020-11-05T00:00:00-00:00,,,ft,6.61,ft,Unknown,6.61,7532,,,
USGS,374012105410401,2020-11-06T00:00:00-00:00,,,ft,6.6,ft,Unknown,6.6,7532,,,
USGS,374012105410401,2020-11-07T00:00:00-00:00,,,ft,6.6,ft,Unknown,6.6,7532,,,
USGS,374012105410401,2020-11-08T00:00:00-00:00,,,ft,6.59,ft,Unknown,6.59,7532,,,
USGS,374012105410401,2020-11-09T00:00:00-00:00,,,ft,6.59,ft,Unknown,6.59,7532,,,
USGS,374012105410401,2020-11-10T00:00:00-00:00,,,ft,6.59,ft,Unknown,6.59,7532,,,
USGS,374012105410401,2020-11-11T00:00:00-00:00,,,ft,6.59,ft,Unknown,6.59,7532,,,
USGS,374012105410401,2020-11-12T00:00:00-00:00,,,ft,6.58,ft,Unknown,6.58,7532,,,
USGS,374012105410401,2020-11-13T00:00:00-00:00,,,ft,6.58,ft,Unknown,6.58,7532,,,
USGS,374012105410401,2020-11-14T00:00:00-00:00,,,ft,6.57,ft,Unknown,6.57,7532,,,
USGS,374012105410401,2020-11-15T00:00:00-00:00,,,ft,6.57,ft,Unknown,6.57,7532,,,
USGS,374012105410401,2020-11-16T00:00:00-00:00,,,ft,6.57,ft,Unknown,6.57,7532,,,
USGS,374012105410401,2020-11-17T00:00:00-00:00,,,ft,6.57,ft,Unknown,6.57,7532,,,
USGS,374012105410401,2020-11-18T00:00:00-00:00,,,ft,6.56,ft,Unknown,6.56,7532,,,
USGS,374012105410401,2020-11-19T23:00:00-00:00,,,ft,6.54,ft,Unknown,6.54,7532,,,
USGS,374012105410401,2020-11-20T00:00:00-00:00,,,ft,6.56,ft,Unknown,6.56,7532,,,
USGS,374012105410401,2020-11-21T00:00:00-00:00,,,ft,6.55,ft,Unknown,6.55,7532,,,
USGS,374012105410401,2020-11-22T00:00:00-00:00,,,ft,6.55,ft,Unknown,6.55,7532,,,
USGS,374012105410401,2020-11-23T00:00:00-00:00,,,ft,6.54,ft,Unknown,6.54,7532,,,
USGS,374012105410401,2020-11-24T00:00:00-00:00,,,ft,6.54,ft,Unknown,6.54,7532,,,
USGS,374012105410401,2020-11-25T00:00:00-00:00,,,ft,6.54,ft,Unknown,6.54,7532,,,
USGS,374012105410401,2020-11-26T00:00:00-00:00,,,ft,6.53,ft,Unknown,6.53,7532,,,
USGS,374012105410401,2020-11-27T00:00:00-00:00,,,ft,6.53,ft,Unknown,6.53,7532,,,
USGS,374012105410401,2020-11-28T00:00:00-00:00,,,ft,6.52,ft,Unknown,6.52,7532,,,
USGS,374012105410401,2020-11-29T00:00:00-00:00,,,ft,6.52,ft,Unknown,6.52,7532,,,
USGS,374012105410401,2020-11-30T00:00:00-00:00,,,ft,6.52,ft,Unknown,6.52,7532,,,
USGS,374012105410401,2020-12-01T00:00:00-00:00,,,ft,6.51,ft,Unknown,6.51,7532,,,
USGS,374012105410401,2020-12-02T21:05:00-00:00,,,ft,6.61,ft,Unknown,6.61,7532,,,
USGS,374012105410401,2020-12-03T00:00:00-00:00,,,ft,6.51,ft,Unknown,6.51,7532,,,
USGS,374012105410401,2020-12-04T00:00:00-00:00,,,ft,6.5,ft,Unknown,6.5,7533,,,
USGS,374012105410401,2020-12-05T00:00:00-00:00,,,ft,6.5,ft,Unknown,6.5,7533,,,
USGS,374012105410401,2020-12-06T00:00:00-00:00,,,ft,6.5,ft,Unknown,6.5,7533,,,
USGS,374012105410401,2020-12-07T00:00:00-00:00,,,ft,6.49,ft,Unknown,6.49,7533,,,
USGS,374012105410401,2020-12-08T22:39:00-00:00,,,ft,6.47,ft,Unknown,6.47,7533,,,
USGS,374012105410401,2020-12-09T00:00:00-00:00,,,ft,6.48,ft,Unknown,6.48,7533,,,
USGS,374012105410401,2020-12-10T00:00:00-00:00,,,ft,6.48,ft,Unknown,6.48,7533,,,
USGS,374012105410401,2020-12-11T00:00:00-00:00,,,ft,6.47,ft,Unknown,6.47,7533,,,
USGS,374012105410401,2020-12-12T00:00:00-00:00,,,ft,6.47,ft,Unknown,6.47,7533,,,
USGS,374012105410401,2020-12-13T00:00:00-00:00,,,ft,6.47,ft,Unknown,6.47,7533,,,
USGS,374012105410401,2020-12-14T00:00:00-00:00,,,ft,6.46,ft,Unknown,6.46,7533,,,
USGS,374012105410401,2020-12-15T00:00:00-00:00,,,ft,6.46,ft,Unknown,6.46,7533,,,
USGS,374012105410401,2020-12-16T00:00:00-00:00,,,ft,6.46,ft,Unknown,6.46,7533,,,
USGS,374012105410401,2020-12-17T00:00:00-00:00,,,ft,6.45,ft,Unknown,6.45,7533,,,
USGS,374012105410401,2020-12-18T00:00:00-00:00,,,ft,6.45,ft,Unknown,6.45,7533,,,
USGS,374012105410401,2020-12-19T00:00:00-00:00,,,ft,6.45,ft,Unknown,6.45,7533,,,
USGS,374012105410401,2020-12-20T00:00:00-00:00,,,ft,6.44,ft,Unknown,6.44,7533,,,
USGS,374012105410401,2020-12-21T00:00:00-00:00,,,ft,6.44,ft,Unknown,6.44,7533,,,
USGS,374012105410401,2020-12-22T00:00:00-00:00,,,ft,6.43,ft,Unknown,6.43,7533,,,
USGS,374012105410401,2020-12-23T00:00:00-00:00,,,ft,6.43,ft,Unknown,6.43,7533,,,
USGS,374012105410401,2020-12-24T00:00:00-00:00,,,ft,6.43,ft,Unknown,6.43,7533,,,
USGS,374012105410401,2020-12-25T00:00:00-00:00,,,ft,6.43,ft,Unknown,6.43,7533,,,
USGS,374012105410401,2020-12-26T00:00:00-00:00,,,ft,6.42,ft,Unknown,6.42,7533,,,
USGS,374012105410401,2020-12-27T00:00:00-00:00,,,ft,6.42,ft,Unknown,6.42,7533,,,
USGS,374012105410401,2020-12-28T00:00:00-00:00,,,ft,6.41,ft,Unknown,6.41,7533,,,
USGS,374012105410401,2020-12-29T00:00:00-00:00,,,ft,6.41,ft,Unknown,6.41,7533,,,
USGS,374012105410401,2020-12-30T00:00:00-00:00,,,ft,6.41,ft,Unknown,6.41,7533,,,
USGS,374012105410401,2020-12-31T00:00:00-00:00,,,ft,6.4,ft,Unknown,6.4,7533,,,
USGS,374012105410401,2021-01-01T00:00:00-00:00,,,ft,6.4,ft,Unknown,6.4,7533,,,
USGS,374012105410401,2021-01-02T00:00:00-00:00,,,ft,6.4,ft,Unknown,6.4,7533,,,
USGS,374012105410401,2021-01-03T00:00:00-00:00,,,ft,6.39,ft,Unknown,6.39,7533,,,
USGS,374012105410401,2021-01-04T00:00:00-00:00,,,ft,6.39,ft,Unknown,6.39,7533,,,
USGS,374012105410401,2021-01-05T00:00:00-00:00,,,ft,6.39,ft,Unknown,6.39,7533,,,
USGS,374012105410401,2021-01-06T18:18:00-00:00,,,ft,6.41,ft,Unknown,6.41,7533,,,
USGS,374012105410401,2021-01-07T00:00:00-00:00,,,ft,6.38,ft,Unknown,6.38,7533,,,
USGS,374012105410401,2021-01-08T00:00:00-00:00,,,ft,6.38,ft,Unknown,6.38,7533,,,
USGS,374012105410401,2021-01-09T00:00:00-00:00,,,ft,6.38,ft,Unknown,6.38,7533,,,
USGS,374012105410401,2021-01-10T00:00:00-00:00,,,ft,6.37,ft,Unknown,6.37,7533,,,
USGS,374012105410401,2021-01-11T00:00:00-00:00,,,ft,6.37,ft,Unknown,6.37,7533,,,
USGS,374012105410401,2021-01-12T00:00:00-00:00,,,ft,6.37,ft,Unknown,6.37,7533,,,
USGS,374012105410401,2021-01-13T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2021-01-14T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2021-01-15T00:00:00-00:00,,,ft,6.36,ft,Unknown,6.36,7533,,,
USGS,374012105410401,2021-01-16T00:00:00-00:00,,,ft,6.35,ft,Unknown,6.35,7533,,,
USGS,374012105410401,2021-01-17T00:00:00-00:00,,,ft,6.35,ft,Unknown,6.35,7533,,,
USGS,374012105410401,2021-01-18T00:00:00-00:00,,,ft,6.35,ft,Unknown,6.35,7533,,,
USGS,374012105410401,2021-01-19T00:00:00-00:00,,,ft,6.35,ft,Unknown,6.35,7533,,,
USGS,374012105410401,2021-01-20T00:00:00-00:00,,,ft,6.34,ft,Unknown,6.34,7533,,,
USGS,374012105410401,2021-01-21T00:00:00-00:00,,,ft,6.34,ft,Unknown,6.34,7533,,,
USGS,374012105410401,2021-01-22T00:00:00-00:00,,,ft,6.34,ft,Unknown,6.34,7533,,,
USGS,374012105410401,2021-01-23T00:00:00-00:00,,,ft,6.33,ft,Unknown,6.33,7533,,,
